S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
13632713.619903 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 13868.534365 	 0.000000 	 0.000000 	 33516.501416 	 0.000000 	 0.000000 	 2.375228 	 0.000000 	 0.000000 	 1.568197 	 1589897.400890 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13631999.270177 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 13886.294780 	 0.000000 	 0.000000 	 33542.494674 	 0.000000 	 0.000000 	 2.374124 	 0.000000 	 0.000000 	 1.584249 	 1590567.981996 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13631284.570536 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 13903.530489 	 0.000000 	 0.000000 	 33568.839115 	 0.000000 	 0.000000 	 2.373135 	 0.000000 	 0.000000 	 1.600311 	 1591239.086414 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13630569.513826 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 13920.274058 	 0.000000 	 0.000000 	 33595.502628 	 0.000000 	 0.000000 	 2.372258 	 0.000000 	 0.000000 	 1.616382 	 1591910.720848 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13629854.093558 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 13936.555817 	 0.000000 	 0.000000 	 33622.455294 	 0.000000 	 0.000000 	 2.371488 	 0.000000 	 0.000000 	 1.632463 	 1592582.891379 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13629138.099092 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 13952.608269 	 0.000000 	 0.000000 	 33649.669748 	 0.000000 	 0.000000 	 2.370823 	 0.000000 	 0.000000 	 1.648554 	 1593255.603513 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13628419.886007 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 13970.037547 	 0.000000 	 0.000000 	 33677.178872 	 0.000000 	 0.000000 	 2.370259 	 0.000000 	 0.000000 	 1.664656 	 1593928.862659 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13627701.290190 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 13986.990275 	 0.000000 	 0.000000 	 33704.993979 	 0.000000 	 0.000000 	 2.369794 	 0.000000 	 0.000000 	 1.680768 	 1594602.674994 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13626982.305451 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14003.495732 	 0.000000 	 0.000000 	 33733.086155 	 0.000000 	 0.000000 	 2.369423 	 0.000000 	 0.000000 	 1.696890 	 1595277.046349 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13626262.926195 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14019.581185 	 0.000000 	 0.000000 	 33761.428457 	 0.000000 	 0.000000 	 2.369144 	 0.000000 	 0.000000 	 1.713024 	 1595951.981994 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13625542.963796 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14035.455163 	 0.000000 	 0.000000 	 33789.996237 	 0.000000 	 0.000000 	 2.368954 	 0.000000 	 0.000000 	 1.729168 	 1596627.486682 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13624820.944080 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14052.557796 	 0.000000 	 0.000000 	 33818.818871 	 0.000000 	 0.000000 	 2.368851 	 0.000000 	 0.000000 	 1.745324 	 1597303.565077 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13624098.513300 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14069.227446 	 0.000000 	 0.000000 	 33847.906402 	 0.000000 	 0.000000 	 2.368831 	 0.000000 	 0.000000 	 1.761492 	 1597980.222530 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13623375.666176 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14085.490372 	 0.000000 	 0.000000 	 33877.232811 	 0.000000 	 0.000000 	 2.368892 	 0.000000 	 0.000000 	 1.777671 	 1598657.464077 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13622652.397994 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14101.371012 	 0.000000 	 0.000000 	 33906.773848 	 0.000000 	 0.000000 	 2.369031 	 0.000000 	 0.000000 	 1.793862 	 1599335.294253 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13621928.539966 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14117.056278 	 0.000000 	 0.000000 	 33936.507320 	 0.000000 	 0.000000 	 2.369246 	 0.000000 	 0.000000 	 1.810065 	 1600013.717125 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13621202.770801 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14133.837236 	 0.000000 	 0.000000 	 33966.459468 	 0.000000 	 0.000000 	 2.369535 	 0.000000 	 0.000000 	 1.826281 	 1600692.736680 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13620476.566700 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14150.224179 	 0.000000 	 0.000000 	 33996.639202 	 0.000000 	 0.000000 	 2.369895 	 0.000000 	 0.000000 	 1.842508 	 1601372.357516 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13619749.923278 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14166.240598 	 0.000000 	 0.000000 	 34027.023101 	 0.000000 	 0.000000 	 2.370324 	 0.000000 	 0.000000 	 1.858749 	 1602052.583950 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13619022.836652 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14181.908349 	 0.000000 	 0.000000 	 34057.589330 	 0.000000 	 0.000000 	 2.370820 	 0.000000 	 0.000000 	 1.875002 	 1602733.419848 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13618295.155863 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14197.394943 	 0.000000 	 0.000000 	 34088.317895 	 0.000000 	 0.000000 	 2.371380 	 0.000000 	 0.000000 	 1.891267 	 1603414.868651 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13617565.696801 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14213.857695 	 0.000000 	 0.000000 	 34119.232225 	 0.000000 	 0.000000 	 2.372003 	 0.000000 	 0.000000 	 1.907546 	 1604096.933730 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13616835.783082 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14229.961184 	 0.000000 	 0.000000 	 34150.340208 	 0.000000 	 0.000000 	 2.372687 	 0.000000 	 0.000000 	 1.923838 	 1604779.619001 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13616105.411117 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14245.726430 	 0.000000 	 0.000000 	 34181.620755 	 0.000000 	 0.000000 	 2.373430 	 0.000000 	 0.000000 	 1.940143 	 1605462.928125 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13615374.577761 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14261.172996 	 0.000000 	 0.000000 	 34213.054195 	 0.000000 	 0.000000 	 2.374229 	 0.000000 	 0.000000 	 1.956462 	 1606146.864357 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13614643.147968 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14276.451072 	 0.000000 	 0.000000 	 34244.622512 	 0.000000 	 0.000000 	 2.375084 	 0.000000 	 0.000000 	 1.972794 	 1606831.430570 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13613910.060115 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14292.598553 	 0.000000 	 0.000000 	 34276.346629 	 0.000000 	 0.000000 	 2.375992 	 0.000000 	 0.000000 	 1.989140 	 1607516.629572 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13613176.501585 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14308.417769 	 0.000000 	 0.000000 	 34308.233537 	 0.000000 	 0.000000 	 2.376951 	 0.000000 	 0.000000 	 2.005499 	 1608202.464658 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13612442.469495 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14323.927544 	 0.000000 	 0.000000 	 34340.264235 	 0.000000 	 0.000000 	 2.377961 	 0.000000 	 0.000000 	 2.021873 	 1608888.938893 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13611707.961359 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14339.145390 	 0.000000 	 0.000000 	 34372.420997 	 0.000000 	 0.000000 	 2.379019 	 0.000000 	 0.000000 	 2.038260 	 1609576.054975 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13610972.855616 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14354.206755 	 0.000000 	 0.000000 	 34404.687583 	 0.000000 	 0.000000 	 2.380125 	 0.000000 	 0.000000 	 2.054662 	 1610263.815259 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13610236.194240 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14370.048468 	 0.000000 	 0.000000 	 34437.082897 	 0.000000 	 0.000000 	 2.381275 	 0.000000 	 0.000000 	 2.071077 	 1610952.222042 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13609499.049459 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14385.589243 	 0.000000 	 0.000000 	 34469.613261 	 0.000000 	 0.000000 	 2.382470 	 0.000000 	 0.000000 	 2.087507 	 1611641.278059 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13608761.419012 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14400.845962 	 0.000000 	 0.000000 	 34502.261527 	 0.000000 	 0.000000 	 2.383707 	 0.000000 	 0.000000 	 2.103952 	 1612330.985840 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13608023.300996 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14415.834334 	 0.000000 	 0.000000 	 34535.011693 	 0.000000 	 0.000000 	 2.384985 	 0.000000 	 0.000000 	 2.120411 	 1613021.347581 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13607284.584830 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14430.677713 	 0.000000 	 0.000000 	 34567.849097 	 0.000000 	 0.000000 	 2.386304 	 0.000000 	 0.000000 	 2.136884 	 1613712.365172 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13606544.396558 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14446.230826 	 0.000000 	 0.000000 	 34600.791134 	 0.000000 	 0.000000 	 2.387661 	 0.000000 	 0.000000 	 2.153372 	 1614404.040449 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13605803.715050 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14461.506665 	 0.000000 	 0.000000 	 34633.843702 	 0.000000 	 0.000000 	 2.389055 	 0.000000 	 0.000000 	 2.169875 	 1615096.375653 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13605062.538587 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14476.520428 	 0.000000 	 0.000000 	 34666.991269 	 0.000000 	 0.000000 	 2.390485 	 0.000000 	 0.000000 	 2.186392 	 1615789.372839 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13604320.865770 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14491.286259 	 0.000000 	 0.000000 	 34700.219335 	 0.000000 	 0.000000 	 2.391951 	 0.000000 	 0.000000 	 2.202925 	 1616483.033761 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13603578.595361 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14505.917210 	 0.000000 	 0.000000 	 34733.514612 	 0.000000 	 0.000000 	 2.393450 	 0.000000 	 0.000000 	 2.219472 	 1617177.359894 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13602834.924821 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14521.198246 	 0.000000 	 0.000000 	 34766.893248 	 0.000000 	 0.000000 	 2.394982 	 0.000000 	 0.000000 	 2.236035 	 1617872.352667 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13602090.753738 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14536.222403 	 0.000000 	 0.000000 	 34800.360814 	 0.000000 	 0.000000 	 2.396546 	 0.000000 	 0.000000 	 2.252612 	 1618568.013887 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13601346.080862 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14551.003426 	 0.000000 	 0.000000 	 34833.903176 	 0.000000 	 0.000000 	 2.398140 	 0.000000 	 0.000000 	 2.269205 	 1619264.345190 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13600600.905238 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14565.554105 	 0.000000 	 0.000000 	 34867.507141 	 0.000000 	 0.000000 	 2.399764 	 0.000000 	 0.000000 	 2.285813 	 1619961.347940 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13599855.133724 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14579.978566 	 0.000000 	 0.000000 	 34901.160613 	 0.000000 	 0.000000 	 2.401417 	 0.000000 	 0.000000 	 2.302436 	 1620659.023244 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13599108.025707 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14595.001287 	 0.000000 	 0.000000 	 34934.878661 	 0.000000 	 0.000000 	 2.403097 	 0.000000 	 0.000000 	 2.319075 	 1621357.372174 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13598360.412049 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14609.784699 	 0.000000 	 0.000000 	 34968.666570 	 0.000000 	 0.000000 	 2.404804 	 0.000000 	 0.000000 	 2.335729 	 1622056.396150 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13597612.291935 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14624.341265 	 0.000000 	 0.000000 	 35002.511425 	 0.000000 	 0.000000 	 2.406537 	 0.000000 	 0.000000 	 2.352398 	 1622756.096440 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13596863.664834 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14638.682568 	 0.000000 	 0.000000 	 35036.401158 	 0.000000 	 0.000000 	 2.408295 	 0.000000 	 0.000000 	 2.369083 	 1623456.474062 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13596114.444716 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14652.904914 	 0.000000 	 0.000000 	 35070.324710 	 0.000000 	 0.000000 	 2.410077 	 0.000000 	 0.000000 	 2.385783 	 1624157.529800 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13595363.945008 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14667.680009 	 0.000000 	 0.000000 	 35104.296195 	 0.000000 	 0.000000 	 2.411882 	 0.000000 	 0.000000 	 2.402499 	 1624859.264407 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13594612.936732 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14682.230726 	 0.000000 	 0.000000 	 35138.320640 	 0.000000 	 0.000000 	 2.413710 	 0.000000 	 0.000000 	 2.419231 	 1625561.678962 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13593861.419496 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14696.568388 	 0.000000 	 0.000000 	 35172.386173 	 0.000000 	 0.000000 	 2.415560 	 0.000000 	 0.000000 	 2.435978 	 1626264.774405 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13593109.393165 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14710.703518 	 0.000000 	 0.000000 	 35206.481699 	 0.000000 	 0.000000 	 2.417430 	 0.000000 	 0.000000 	 2.452741 	 1626968.551447 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13592356.777956 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14724.725578 	 0.000000 	 0.000000 	 35240.597042 	 0.000000 	 0.000000 	 2.419321 	 0.000000 	 0.000000 	 2.469519 	 1627673.010583 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13591602.934696 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14739.260012 	 0.000000 	 0.000000 	 35274.745463 	 0.000000 	 0.000000 	 2.421232 	 0.000000 	 0.000000 	 2.486314 	 1628378.152282 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13590848.581907 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14753.582743 	 0.000000 	 0.000000 	 35308.931746 	 0.000000 	 0.000000 	 2.423161 	 0.000000 	 0.000000 	 2.503124 	 1629083.977319 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13590093.719557 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14767.704122 	 0.000000 	 0.000000 	 35343.144920 	 0.000000 	 0.000000 	 2.425109 	 0.000000 	 0.000000 	 2.519950 	 1629790.486342 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13589338.347850 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14781.633773 	 0.000000 	 0.000000 	 35377.374728 	 0.000000 	 0.000000 	 2.427074 	 0.000000 	 0.000000 	 2.536792 	 1630497.679784 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13588582.541638 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14795.306387 	 0.000000 	 0.000000 	 35411.611388 	 0.000000 	 0.000000 	 2.429056 	 0.000000 	 0.000000 	 2.553650 	 1631205.557881 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13587826.897476 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14808.155900 	 0.000000 	 0.000000 	 35445.824522 	 0.000000 	 0.000000 	 2.431054 	 0.000000 	 0.000000 	 2.570523 	 1631914.120524 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13587070.747073 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14820.872668 	 0.000000 	 0.000000 	 35479.992812 	 0.000000 	 0.000000 	 2.433068 	 0.000000 	 0.000000 	 2.587413 	 1632623.366966 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13586314.092106 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14833.461530 	 0.000000 	 0.000000 	 35514.110694 	 0.000000 	 0.000000 	 2.435097 	 0.000000 	 0.000000 	 2.604319 	 1633333.296255 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13585556.934367 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14845.926974 	 0.000000 	 0.000000 	 35548.172949 	 0.000000 	 0.000000 	 2.437139 	 0.000000 	 0.000000 	 2.621240 	 1634043.907331 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13584799.310379 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14858.238631 	 0.000000 	 0.000000 	 35582.174586 	 0.000000 	 0.000000 	 2.439195 	 0.000000 	 0.000000 	 2.638177 	 1634755.199032 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13584041.499299 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14870.133235 	 0.000000 	 0.000000 	 35616.101046 	 0.000000 	 0.000000 	 2.441263 	 0.000000 	 0.000000 	 2.655130 	 1635467.170026 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13583283.192043 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14881.931846 	 0.000000 	 0.000000 	 35649.941990 	 0.000000 	 0.000000 	 2.443344 	 0.000000 	 0.000000 	 2.672100 	 1636179.818679 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13582524.391123 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14893.636693 	 0.000000 	 0.000000 	 35683.694414 	 0.000000 	 0.000000 	 2.445435 	 0.000000 	 0.000000 	 2.689084 	 1636893.143249 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13581765.099115 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14905.249840 	 0.000000 	 0.000000 	 35717.355483 	 0.000000 	 0.000000 	 2.447537 	 0.000000 	 0.000000 	 2.706085 	 1637607.141940 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13581005.319780 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14916.772061 	 0.000000 	 0.000000 	 35750.922510 	 0.000000 	 0.000000 	 2.449649 	 0.000000 	 0.000000 	 2.723102 	 1638321.812898 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13580245.064865 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14928.196386 	 0.000000 	 0.000000 	 35784.392632 	 0.000000 	 0.000000 	 2.451770 	 0.000000 	 0.000000 	 2.740134 	 1639037.154213 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13579484.326938 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14939.534811 	 0.000000 	 0.000000 	 35817.763247 	 0.000000 	 0.000000 	 2.453900 	 0.000000 	 0.000000 	 2.757182 	 1639753.163922 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13578723.108800 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14950.788796 	 0.000000 	 0.000000 	 35851.032109 	 0.000000 	 0.000000 	 2.456038 	 0.000000 	 0.000000 	 2.774246 	 1640469.840013 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13577961.413291 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14961.959685 	 0.000000 	 0.000000 	 35884.197087 	 0.000000 	 0.000000 	 2.458183 	 0.000000 	 0.000000 	 2.791325 	 1641187.180429 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13577199.217626 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14973.074326 	 0.000000 	 0.000000 	 35917.256221 	 0.000000 	 0.000000 	 2.460334 	 0.000000 	 0.000000 	 2.808420 	 1641905.183073 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13576436.319211 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14984.331940 	 0.000000 	 0.000000 	 35950.214963 	 0.000000 	 0.000000 	 2.462492 	 0.000000 	 0.000000 	 2.825530 	 1642623.845864 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13575672.951774 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 14995.498140 	 0.000000 	 0.000000 	 35983.075932 	 0.000000 	 0.000000 	 2.464656 	 0.000000 	 0.000000 	 2.842657 	 1643343.166841 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13574909.118076 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 15006.574692 	 0.000000 	 0.000000 	 36015.836584 	 0.000000 	 0.000000 	 2.466825 	 0.000000 	 0.000000 	 2.859798 	 1644063.144025 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13574144.820926 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 15017.563228 	 0.000000 	 0.000000 	 36048.494508 	 0.000000 	 0.000000 	 2.468999 	 0.000000 	 0.000000 	 2.876955 	 1644783.775385 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13573380.016534 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 15028.511783 	 0.000000 	 0.000000 	 36081.047535 	 0.000000 	 0.000000 	 2.471176 	 0.000000 	 0.000000 	 2.894128 	 1645505.058843 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13572614.334396 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 15039.781643 	 0.000000 	 0.000000 	 36113.506906 	 0.000000 	 0.000000 	 2.473358 	 0.000000 	 0.000000 	 2.911316 	 1646226.992380 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13571848.196757 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 15050.946304 	 0.000000 	 0.000000 	 36145.878653 	 0.000000 	 0.000000 	 2.475543 	 0.000000 	 0.000000 	 2.928520 	 1646949.574222 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13571081.606206 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 15062.008374 	 0.000000 	 0.000000 	 36178.159368 	 0.000000 	 0.000000 	 2.477732 	 0.000000 	 0.000000 	 2.945739 	 1647672.802582 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13570314.565418 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 15072.970243 	 0.000000 	 0.000000 	 36210.345836 	 0.000000 	 0.000000 	 2.479922 	 0.000000 	 0.000000 	 2.962973 	 1648396.675608 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13569547.014245 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 15083.896859 	 0.000000 	 0.000000 	 36242.435175 	 0.000000 	 0.000000 	 2.482116 	 0.000000 	 0.000000 	 2.980222 	 1649121.191384 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13568778.451940 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 15095.275598 	 0.000000 	 0.000000 	 36274.442592 	 0.000000 	 0.000000 	 2.484311 	 0.000000 	 0.000000 	 2.997487 	 1649846.348072 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13568009.446891 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 15106.531387 	 0.000000 	 0.000000 	 36306.376279 	 0.000000 	 0.000000 	 2.486507 	 0.000000 	 0.000000 	 3.014767 	 1650572.144169 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13567240.001497 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 15117.667882 	 0.000000 	 0.000000 	 36338.231700 	 0.000000 	 0.000000 	 2.488706 	 0.000000 	 0.000000 	 3.032062 	 1651298.578154 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13566470.118258 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 15128.688461 	 0.000000 	 0.000000 	 36370.004585 	 0.000000 	 0.000000 	 2.490905 	 0.000000 	 0.000000 	 3.049372 	 1652025.648419 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13565699.724449 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 15139.671380 	 0.000000 	 0.000000 	 36401.691095 	 0.000000 	 0.000000 	 2.493105 	 0.000000 	 0.000000 	 3.066698 	 1652753.353273 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13564928.219768 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 15151.200690 	 0.000000 	 0.000000 	 36433.309087 	 0.000000 	 0.000000 	 2.495306 	 0.000000 	 0.000000 	 3.084038 	 1653481.691110 	 0.000000 	 0.000000 	 0.000000 	 0.000000
