S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
505871.332369 	 55870.077782 	 1111542.522317 	 4357.742670 	 1199.041105 	 666.134182 	 140.123339 	 1418.118737 	 1724.996975 	 1265.564556 	 2897.994543 	 79.732885 	 49.965993 	 42.600100 	 4121.931631 	 81285.164619 	 71405.734374 	 3806061.221821 	 0.000000 	 0.000000
505837.445012 	 55866.335152 	 1111468.062200 	 4357.450753 	 1198.960784 	 666.886190 	 137.007309 	 1421.369630 	 1723.935020 	 1247.374493 	 2911.112531 	 79.548678 	 49.447526 	 42.840524 	 4128.264591 	 81316.887155 	 71429.807632 	 3806117.264819 	 0.000000 	 0.000000
505803.542814 	 55862.590883 	 1111393.569474 	 4357.158708 	 1198.880427 	 667.616130 	 134.044884 	 1424.493797 	 1722.930760 	 1229.394210 	 2924.128506 	 79.369056 	 48.929940 	 43.080430 	 4134.583090 	 81348.588429 	 71453.537704 	 3806173.560758 	 0.000000 	 0.000000
505769.625739 	 55858.844971 	 1111319.044059 	 4356.866535 	 1198.800035 	 668.325112 	 131.228576 	 1427.497496 	 1721.981988 	 1211.626968 	 2937.038373 	 79.193947 	 48.413395 	 43.319778 	 4140.887352 	 81380.269514 	 71476.928517 	 3806230.107645 	 0.000000 	 0.000000
505735.693777 	 55855.097414 	 1111244.485933 	 4356.574234 	 1198.719608 	 669.014170 	 128.551260 	 1430.386624 	 1721.086595 	 1194.075604 	 2949.838417 	 79.023280 	 47.898049 	 43.558523 	 4147.177598 	 81411.931444 	 71499.984055 	 3806286.903414 	 0.000000 	 0.000000
505701.735125 	 55851.346910 	 1111169.869161 	 4356.281703 	 1198.639117 	 669.696150 	 126.007485 	 1433.192639 	 1720.242591 	 1176.742557 	 2962.525346 	 78.856982 	 47.384054 	 43.796624 	 4153.454050 	 81443.575217 	 71522.708357 	 3806343.945930 	 0.000000 	 0.000000
505667.655237 	 55847.583016 	 1111094.985999 	 4355.988128 	 1198.558340 	 670.463887 	 123.601084 	 1436.121085 	 1719.451467 	 1159.630272 	 2975.103597 	 78.694985 	 46.871563 	 44.034038 	 4159.716931 	 81475.201816 	 71545.105506 	 3806401.233050 	 0.000000 	 0.000000
505633.560395 	 55843.817471 	 1111020.069980 	 4355.694424 	 1198.477526 	 671.208899 	 121.313690 	 1438.938774 	 1718.713438 	 1142.740687 	 2987.574961 	 78.537222 	 46.360724 	 44.270728 	 4165.966468 	 81506.812255 	 71567.179629 	 3806458.762729 	 0.000000 	 0.000000
505599.450566 	 55840.050271 	 1110945.121030 	 4355.400590 	 1198.396677 	 671.932328 	 119.139504 	 1441.651177 	 1718.026357 	 1126.075138 	 2999.936210 	 78.383627 	 45.851682 	 44.506656 	 4172.202889 	 81538.407521 	 71588.934889 	 3806516.532888 	 0.000000 	 0.000000
505565.325744 	 55836.281414 	 1110870.139134 	 4355.106628 	 1198.315793 	 672.635233 	 117.073005 	 1444.263446 	 1717.388172 	 1109.634656 	 3012.184440 	 78.234134 	 45.344578 	 44.741783 	 4178.426420 	 81569.988563 	 71610.375468 	 3806574.541389 	 0.000000 	 0.000000
505531.173937 	 55832.509577 	 1110795.097947 	 4354.812433 	 1198.234845 	 673.330678 	 115.110290 	 1446.806743 	 1716.796954 	 1093.419987 	 3024.317120 	 78.088677 	 44.839549 	 44.976073 	 4184.637287 	 81601.556293 	 71631.505572 	 3806632.786038 	 0.000000 	 0.000000
505496.899082 	 55828.724151 	 1110719.786389 	 4354.517178 	 1198.153605 	 674.113001 	 113.256809 	 1449.489158 	 1716.254311 	 1077.431993 	 3036.339520 	 77.947189 	 44.336729 	 45.209489 	 4190.835712 	 81633.111613 	 71652.329418 	 3806691.264653 	 0.000000 	 0.000000
505462.609173 	 55824.937061 	 1110644.441752 	 4354.221793 	 1198.072329 	 674.871988 	 111.495381 	 1452.073030 	 1715.760549 	 1061.671133 	 3048.254166 	 77.809610 	 43.836249 	 45.441997 	 4197.021926 	 81664.655456 	 71672.851244 	 3806749.975162 	 0.000000 	 0.000000
505428.304178 	 55821.148306 	 1110569.063966 	 4353.926279 	 1197.991018 	 675.608807 	 109.821519 	 1454.563234 	 1715.313574 	 1046.137355 	 3060.058436 	 77.675879 	 43.338232 	 45.673567 	 4203.196158 	 81696.188730 	 71693.075289 	 3806808.915471 	 0.000000 	 0.000000
505393.984091 	 55817.357884 	 1110493.653019 	 4353.630634 	 1197.909671 	 676.324546 	 108.230954 	 1456.964350 	 1714.911391 	 1030.830390 	 3071.749993 	 77.545935 	 42.842802 	 45.904166 	 4209.358634 	 81727.712306 	 71713.005794 	 3806868.083440 	 0.000000 	 0.000000
505359.636776 	 55813.564454 	 1110418.182244 	 4353.334755 	 1197.828259 	 677.032442 	 106.720989 	 1459.307322 	 1714.552124 	 1015.749771 	 3083.326835 	 77.419714 	 42.350075 	 46.133762 	 4215.509578 	 81759.227020 	 71732.646994 	 3806927.476885 	 0.000000 	 0.000000
505325.164995 	 55809.757278 	 1110342.437983 	 4353.037804 	 1197.746552 	 677.828002 	 105.298332 	 1461.802215 	 1714.237477 	 1000.895237 	 3094.794813 	 77.297157 	 41.860164 	 46.362324 	 4221.649214 	 81790.733696 	 71752.003118 	 3806987.093640 	 0.000000 	 0.000000
505290.678064 	 55805.948429 	 1110266.660432 	 4352.740722 	 1197.664810 	 678.599673 	 103.946728 	 1464.207915 	 1713.967839 	 986.266194 	 3106.156967 	 77.178206 	 41.373178 	 46.589827 	 4227.777769 	 81822.233193 	 71771.078391 	 3807046.931664 	 0.000000 	 0.000000
505256.175952 	 55802.137904 	 1110190.849525 	 4352.443509 	 1197.583031 	 679.348651 	 102.662713 	 1466.528839 	 1713.741165 	 971.861608 	 3117.411088 	 77.062805 	 40.889222 	 46.816244 	 4233.895471 	 81853.726348 	 71789.877024 	 3807106.988900 	 0.000000 	 0.000000
505221.658653 	 55798.325701 	 1110115.005249 	 4352.146166 	 1197.501216 	 680.076049 	 101.442991 	 1468.769134 	 1713.555510 	 957.680299 	 3128.555221 	 76.950898 	 40.408395 	 47.041550 	 4240.002543 	 81885.213959 	 71808.403210 	 3807167.263255 	 0.000000 	 0.000000
505187.113788 	 55794.510454 	 1110039.100401 	 4351.848585 	 1197.419337 	 680.795375 	 100.285822 	 1470.959867 	 1713.409049 	 943.720952 	 3139.587720 	 76.842426 	 39.930794 	 47.265719 	 4246.099206 	 81916.696790 	 71826.661118 	 3807227.752598 	 0.000000 	 0.000000
505152.442149 	 55790.681205 	 1109962.916995 	 4351.549912 	 1197.337156 	 681.604071 	 99.199008 	 1473.314880 	 1713.303609 	 929.982527 	 3150.514919 	 76.737332 	 39.456510 	 47.488726 	 4252.185681 	 81948.175598 	 71844.654899 	 3807288.454823 	 0.000000 	 0.000000
505117.755265 	 55786.850272 	 1109886.700092 	 4351.251108 	 1197.254940 	 682.388331 	 98.166878 	 1475.587724 	 1713.239671 	 916.463709 	 3161.340254 	 76.635564 	 38.985631 	 47.710552 	 4258.262191 	 81979.651174 	 71862.388683 	 3807349.367959 	 0.000000 	 0.000000
505083.053105 	 55783.017653 	 1109810.449622 	 4350.952172 	 1197.172687 	 683.149379 	 97.186766 	 1477.782478 	 1713.215234 	 903.162790 	 3172.061775 	 76.537071 	 38.518240 	 47.931178 	 4264.328959 	 82011.124288 	 71879.866575 	 3807410.490027 	 0.000000 	 0.000000
505048.335662 	 55779.183345 	 1109734.165572 	 4350.653105 	 1197.090398 	 683.888353 	 96.256138 	 1479.902962 	 1713.228396 	 890.077966 	 3182.677769 	 76.441800 	 38.054416 	 48.150583 	 4270.386203 	 82042.595674 	 71897.092647 	 3807471.819012 	 0.000000 	 0.000000
505013.590173 	 55775.345940 	 1109657.819897 	 4350.353795 	 1197.008042 	 684.619169 	 95.374016 	 1481.980773 	 1713.277378 	 877.207351 	 3193.186808 	 76.349696 	 37.594234 	 48.368748 	 4276.434141 	 82074.066030 	 71914.070938 	 3807533.352869 	 0.000000 	 0.000000
504978.714374 	 55771.494143 	 1109581.187894 	 4350.053364 	 1196.925378 	 685.442267 	 94.549223 	 1484.235931 	 1713.364162 	 864.549390 	 3203.595669 	 76.260706 	 37.137765 	 48.585655 	 4282.472985 	 82105.536051 	 71930.805458 	 3807595.089584 	 0.000000 	 0.000000
504943.823228 	 55767.640652 	 1109504.522169 	 4349.752800 	 1196.842677 	 686.240327 	 93.766346 	 1486.414012 	 1713.489339 	 852.102293 	 3213.908114 	 76.174784 	 36.685075 	 48.801290 	 4288.502956 	 82137.006469 	 71947.300185 	 3807657.027286 	 0.000000 	 0.000000
504908.916700 	 55763.785461 	 1109427.822645 	 4349.452104 	 1196.759940 	 687.014605 	 93.023344 	 1488.518849 	 1713.650941 	 839.863907 	 3224.122331 	 76.091881 	 36.236228 	 49.015640 	 4294.524269 	 82168.477994 	 71963.559064 	 3807719.164098 	 0.000000 	 0.000000
504873.994781 	 55759.928570 	 1109351.089302 	 4349.151275 	 1196.677166 	 687.766271 	 92.318272 	 1490.554034 	 1713.847100 	 827.832026 	 3234.236730 	 76.011949 	 35.791282 	 49.228692 	 4300.537137 	 82199.951301 	 71979.586000 	 3807781.498112 	 0.000000 	 0.000000
504839.044335 	 55756.068529 	 1109274.293279 	 4348.850200 	 1196.594325 	 688.509641 	 91.650760 	 1492.551755 	 1714.076071 	 816.004394 	 3244.249996 	 75.934936 	 35.350293 	 49.440430 	 4306.541770 	 82231.427034 	 71995.384858 	 3807844.027393 	 0.000000 	 0.000000
504803.960134 	 55752.193716 	 1109197.203359 	 4348.547973 	 1196.511167 	 689.348061 	 91.030489 	 1494.738093 	 1714.339979 	 804.379137 	 3254.169237 	 75.860795 	 34.913313 	 49.650843 	 4312.538375 	 82262.905828 	 72010.959462 	 3807906.750037 	 0.000000 	 0.000000
504768.860467 	 55748.317194 	 1109120.079454 	 4348.245613 	 1196.427972 	 690.160814 	 90.442172 	 1496.850967 	 1714.639516 	 792.954170 	 3263.998440 	 75.789483 	 34.480389 	 49.859923 	 4318.527164 	 82294.388364 	 72026.313606 	 3807969.664293 	 0.000000 	 0.000000
504733.745294 	 55744.438960 	 1109042.921477 	 4347.943119 	 1196.344740 	 690.949191 	 89.884255 	 1498.894045 	 1714.972738 	 781.727068 	 3273.735843 	 75.720954 	 34.051565 	 50.067662 	 4324.508346 	 82325.875298 	 72041.451040 	 3808032.768405 	 0.000000 	 0.000000
504698.614600 	 55740.559012 	 1108965.729398 	 4347.640492 	 1196.261472 	 691.714395 	 89.355256 	 1500.870758 	 1715.337802 	 770.695383 	 3283.379894 	 75.655164 	 33.626883 	 50.274052 	 4330.482128 	 82357.367255 	 72056.375469 	 3808096.060587 	 0.000000 	 0.000000
504663.454933 	 55736.675864 	 1108888.473657 	 4347.337615 	 1196.178135 	 692.471090 	 88.855279 	 1502.813832 	 1715.732992 	 759.856645 	 3292.929311 	 75.592067 	 33.206380 	 50.479085 	 4336.448710 	 82388.864825 	 72071.090556 	 3808159.539026 	 0.000000 	 0.000000
504628.158545 	 55732.777616 	 1108810.917500 	 4347.033560 	 1196.094473 	 693.325096 	 88.394698 	 1504.954531 	 1716.160551 	 749.208797 	 3302.391424 	 75.531617 	 32.790089 	 50.682753 	 4342.408293 	 82420.368595 	 72085.599918 	 3808223.201944 	 0.000000 	 0.000000
504592.846549 	 55728.877644 	 1108733.327048 	 4346.729371 	 1196.010775 	 694.152814 	 87.958299 	 1507.024295 	 1716.621253 	 738.749595 	 3311.770354 	 75.473776 	 32.378042 	 50.885052 	 4348.361080 	 82451.879197 	 72099.907139 	 3808287.047717 	 0.000000 	 0.000000
504557.518903 	 55724.975944 	 1108655.702210 	 4346.425047 	 1195.927040 	 694.955567 	 87.544905 	 1509.026672 	 1717.113176 	 728.476471 	 3321.064326 	 75.418502 	 31.970267 	 51.085982 	 4354.307274 	 82483.397239 	 72114.015753 	 3808351.074722 	 0.000000 	 0.000000
504522.175596 	 55721.072514 	 1108578.042959 	 4346.120588 	 1195.843267 	 695.734584 	 87.153398 	 1510.964973 	 1717.634496 	 718.386851 	 3330.271769 	 75.365754 	 31.566788 	 51.285538 	 4360.247071 	 82514.923300 	 72127.929252 	 3808415.281301 	 0.000000 	 0.000000
504486.802923 	 55717.165840 	 1108500.319182 	 4345.815876 	 1195.759425 	 696.504812 	 86.784251 	 1512.872362 	 1718.183518 	 708.478163 	 3339.391378 	 75.315490 	 31.167627 	 51.483716 	 4366.180665 	 82546.457924 	 72141.651077 	 3808479.665769 	 0.000000 	 0.000000
504451.291090 	 55713.243798 	 1108422.289633 	 4345.509966 	 1195.675253 	 697.374083 	 86.448387 	 1514.984331 	 1718.762582 	 698.748274 	 3348.430614 	 75.267669 	 30.772802 	 51.680514 	 4372.108247 	 82578.001652 	 72155.184626 	 3808544.226480 	 0.000000 	 0.000000
504415.763522 	 55709.320018 	 1108344.225509 	 4345.203919 	 1195.591044 	 698.216448 	 86.130635 	 1517.027037 	 1719.372530 	 689.194875 	 3357.393660 	 75.222252 	 30.382330 	 51.875933 	 4378.030014 	 82609.555071 	 72168.533260 	 3808608.961943 	 0.000000 	 0.000000
504380.220183 	 55705.394495 	 1108266.126731 	 4344.897737 	 1195.506798 	 699.033253 	 85.830117 	 1519.003938 	 1720.011454 	 679.815347 	 3366.278683 	 75.179205 	 29.996223 	 52.069974 	 4383.946157 	 82641.118749 	 72181.700290 	 3808673.870666 	 0.000000 	 0.000000
504344.661065 	 55701.467231 	 1108187.993282 	 4344.591419 	 1195.422514 	 699.825752 	 85.545992 	 1520.918256 	 1720.677544 	 670.607080 	 3375.084051 	 75.138489 	 29.614494 	 52.262640 	 4389.856866 	 82672.693219 	 72194.688983 	 3808738.951123 	 0.000000 	 0.000000
504309.072271 	 55697.536688 	 1108109.794626 	 4344.284846 	 1195.338159 	 700.609114 	 85.279025 	 1522.803507 	 1721.369125 	 661.567477 	 3383.808396 	 75.100065 	 29.237149 	 52.453928 	 4395.762324 	 82704.278985 	 72207.502554 	 3808804.201761 	 0.000000 	 0.000000
504273.342433 	 55693.590569 	 1108031.286058 	 4343.977057 	 1195.253471 	 701.492728 	 85.040565 	 1524.898446 	 1722.088610 	 652.694402 	 3392.459236 	 75.063894 	 28.864194 	 52.643842 	 4401.662714 	 82735.876544 	 72220.144177 	 3808869.621061 	 0.000000 	 0.000000
504237.596754 	 55689.642699 	 1107952.742683 	 4343.669132 	 1195.168745 	 702.348840 	 84.815479 	 1526.925180 	 1722.836893 	 643.985556 	 3401.040760 	 75.029943 	 28.495633 	 52.832385 	 4407.558224 	 82767.486446 	 72232.616984 	 3808935.207666 	 0.000000 	 0.000000
504201.835201 	 55685.693077 	 1107874.164427 	 4343.361070 	 1195.083981 	 703.178823 	 84.603117 	 1528.887107 	 1723.612079 	 635.438332 	 3409.551050 	 74.998178 	 28.131466 	 53.019563 	 4413.449037 	 82799.109216 	 72244.924063 	 3809000.960212 	 0.000000 	 0.000000
504166.057769 	 55681.741701 	 1107795.551282 	 4343.052872 	 1194.999179 	 703.983955 	 84.402861 	 1530.787396 	 1724.412372 	 627.050144 	 3417.988389 	 74.968566 	 27.771694 	 53.205381 	 4419.335333 	 82830.745350 	 72257.068453 	 3809066.877304 	 0.000000 	 0.000000
504130.250402 	 55677.787018 	 1107716.872358 	 4342.744415 	 1194.914307 	 704.779594 	 84.215702 	 1532.659868 	 1725.236111 	 618.818431 	 3426.351320 	 74.941068 	 27.416311 	 53.389841 	 4425.217286 	 82862.395311 	 72269.053145 	 3809132.957514 	 0.000000 	 0.000000
504094.300424 	 55673.816586 	 1107637.880080 	 4342.434730 	 1194.829097 	 705.676423 	 84.053328 	 1534.745999 	 1726.085772 	 610.741108 	 3434.647377 	 74.915650 	 27.065313 	 53.572947 	 4431.095070 	 82894.059560 	 72280.881086 	 3809199.199452 	 0.000000 	 0.000000
504058.334513 	 55669.844394 	 1107558.852793 	 4342.124908 	 1194.743848 	 706.545197 	 83.900628 	 1536.764552 	 1726.962294 	 602.815929 	 3442.880723 	 74.892282 	 26.718692 	 53.754709 	 4436.968862 	 82925.738606 	 72292.555185 	 3809265.601884 	 0.000000 	 0.000000
504022.352637 	 55665.870438 	 1107479.790426 	 4341.814948 	 1194.658562 	 707.387313 	 83.757133 	 1538.718893 	 1727.863792 	 595.040351 	 3451.049340 	 74.870933 	 26.376440 	 53.935134 	 4442.838837 	 82957.432940 	 72304.078307 	 3809332.163575 	 0.000000 	 0.000000
503986.354795 	 55661.894719 	 1107400.692976 	 4341.504851 	 1194.573239 	 708.204074 	 83.622394 	 1540.612154 	 1728.788485 	 587.411854 	 3459.151408 	 74.851571 	 26.038545 	 54.114228 	 4448.705166 	 82989.143021 	 72315.453269 	 3809398.883251 	 0.000000 	 0.000000
503950.326639 	 55657.915652 	 1107321.528917 	 4341.194492 	 1194.487843 	 709.011152 	 83.497598 	 1542.478765 	 1729.734725 	 579.927953 	 3467.185375 	 74.834162 	 25.704995 	 54.291999 	 4454.568013 	 83020.869274 	 72326.682839 	 3809465.759607 	 0.000000 	 0.000000
503914.153163 	 55653.920535 	 1107242.045550 	 4340.882882 	 1194.402103 	 709.921522 	 83.394845 	 1544.565114 	 1730.705086 	 572.586653 	 3475.158858 	 74.818673 	 25.375775 	 54.468451 	 4460.427543 	 83052.612126 	 72337.769747 	 3809532.791372 	 0.000000 	 0.000000
503877.963668 	 55649.923650 	 1107162.526985 	 4340.571134 	 1194.316325 	 710.803260 	 83.298867 	 1546.584059 	 1731.700575 	 565.385802 	 3483.076033 	 74.805077 	 25.050869 	 54.643597 	 4466.283925 	 83084.372053 	 72348.716683 	 3809599.977438 	 0.000000 	 0.000000
503841.758123 	 55645.924991 	 1107082.973153 	 4340.259247 	 1194.230508 	 711.657794 	 83.209336 	 1548.538956 	 1732.719312 	 558.322948 	 3490.934762 	 74.793347 	 24.730260 	 54.817446 	 4472.137323 	 83116.149512 	 72359.526294 	 3809667.316689 	 0.000000 	 0.000000
503805.536525 	 55641.924560 	 1107003.384050 	 4339.947222 	 1194.144654 	 712.486450 	 83.125939 	 1550.432929 	 1733.759524 	 551.395668 	 3498.733111 	 74.783451 	 24.413929 	 54.990009 	 4477.987898 	 83147.944928 	 72370.201182 	 3809734.807971 	 0.000000 	 0.000000
503769.297673 	 55637.922223 	 1106923.757034 	 4339.635049 	 1194.058759 	 713.291702 	 83.048512 	 1552.271588 	 1734.819538 	 544.601574 	 3506.469338 	 74.775360 	 24.101855 	 55.161291 	 4483.835806 	 83179.758696 	 72380.743905 	 3809802.450095 	 0.000000 	 0.000000
503733.031774 	 55633.916899 	 1106844.070586 	 4339.322643 	 1193.972800 	 714.084270 	 82.977836 	 1554.078501 	 1735.898129 	 537.938352 	 3514.142649 	 74.769041 	 23.794016 	 55.331300 	 4489.681200 	 83211.591182 	 72391.156975 	 3809870.241848 	 0.000000 	 0.000000
503696.749964 	 55629.909818 	 1106764.349179 	 4339.010099 	 1193.886803 	 714.853844 	 82.912357 	 1555.831402 	 1736.994014 	 531.403700 	 3521.752098 	 74.764462 	 23.490390 	 55.500043 	 4495.524229 	 83243.442733 	 72401.442862 	 3809938.182003 	 0.000000 	 0.000000
503660.452335 	 55625.900990 	 1106684.593014 	 4338.697419 	 1193.800768 	 715.601455 	 82.851814 	 1557.532733 	 1738.105740 	 524.995325 	 3529.296339 	 74.761588 	 23.190951 	 55.667523 	 4501.365036 	 83275.313670 	 72411.603993 	 3810006.269307 	 0.000000 	 0.000000
503624.139001 	 55621.890427 	 1106604.802337 	 4338.384604 	 1193.714697 	 716.328063 	 82.795952 	 1559.184766 	 1739.231928 	 518.710963 	 3536.774166 	 74.760385 	 22.895674 	 55.833747 	 4507.203762 	 83307.204288 	 72421.642754 	 3810074.502488 	 0.000000 	 0.000000
503587.791853 	 55617.876129 	 1106524.937363 	 4338.071498 	 1193.628545 	 717.052914 	 82.746581 	 1560.829598 	 1740.371321 	 512.548390 	 3544.184607 	 74.760818 	 22.604532 	 55.998716 	 4513.040544 	 83339.114858 	 72431.561486 	 3810142.880248 	 0.000000 	 0.000000
503551.265036 	 55613.841989 	 1106444.677607 	 4337.756844 	 1193.541967 	 717.918773 	 82.719345 	 1562.778417 	 1741.527972 	 506.506000 	 3551.538234 	 74.762853 	 22.317496 	 56.162436 	 4518.875518 	 83371.045663 	 72441.362495 	 3810211.401354 	 0.000000 	 0.000000
503514.722711 	 55609.806135 	 1106364.383775 	 4337.442056 	 1193.455353 	 718.757669 	 82.695144 	 1564.665444 	 1742.703901 	 500.581985 	 3558.841159 	 74.766465 	 22.034540 	 56.324919 	 4524.708826 	 83402.997066 	 72451.048058 	 3810280.064792 	 0.000000 	 0.000000
503478.164900 	 55605.768572 	 1106284.055914 	 4337.127135 	 1193.368702 	 719.570894 	 82.673828 	 1566.493647 	 1743.897423 	 494.774146 	 3566.091402 	 74.771628 	 21.755634 	 56.486177 	 4530.540611 	 83434.969417 	 72460.620412 	 3810348.869559 	 0.000000 	 0.000000
503441.591650 	 55601.729303 	 1106203.694131 	 4336.812081 	 1193.282014 	 720.359653 	 82.655252 	 1568.265790 	 1745.106949 	 489.080322 	 3573.287164 	 74.778315 	 21.480746 	 56.646218 	 4536.371008 	 83466.963038 	 72470.081753 	 3810417.814611 	 0.000000 	 0.000000
503405.000608 	 55597.688069 	 1106123.293253 	 4336.496874 	 1193.195284 	 721.127510 	 82.639546 	 1569.989772 	 1746.330986 	 483.498389 	 3580.426826 	 74.786498 	 21.209847 	 56.805053 	 4542.200150 	 83498.978224 	 72479.434237 	 3810486.898875 	 0.000000 	 0.000000
503368.372425 	 55593.642733 	 1106042.810766 	 4336.181347 	 1193.108466 	 721.894409 	 82.628688 	 1571.709173 	 1747.568821 	 478.026336 	 3587.510446 	 74.796147 	 20.942904 	 56.962688 	 4548.028165 	 83531.015246 	 72488.679981 	 3810556.121259 	 0.000000 	 0.000000
503331.729065 	 55589.595721 	 1105962.294932 	 4335.865689 	 1193.021612 	 722.638845 	 82.620030 	 1573.377260 	 1748.819540 	 472.662153 	 3594.537617 	 74.807232 	 20.679885 	 57.119132 	 4553.855179 	 83563.074366 	 72497.821067 	 3810625.480675 	 0.000000 	 0.000000
