S0 	 S1 	 S2 	 V1 	 V2 	 E0 	 E1 	 E2 	 I0 	 I1 	 I2 	 ICU0 	 ICU1 	 ICU2 	 D 	 R0 	 R1 	 R2 	 f1 	 f2 (first line is initial values + initially vaccianted)
13289761.050039 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20497.993461 	 0.000000 	 0.000000 	 48779.891965 	 0.000000 	 0.000000 	 3.326015 	 0.000000 	 0.000000 	 9.212447 	 1910948.526073 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13288713.398501 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20517.603942 	 0.000000 	 0.000000 	 48831.806183 	 0.000000 	 0.000000 	 3.329560 	 0.000000 	 0.000000 	 9.235670 	 1911924.626145 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13287664.488937 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20537.508255 	 0.000000 	 0.000000 	 48883.646999 	 0.000000 	 0.000000 	 3.333108 	 0.000000 	 0.000000 	 9.258917 	 1912901.763784 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13286606.006213 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20565.756834 	 0.000000 	 0.000000 	 48935.678724 	 0.000000 	 0.000000 	 3.336660 	 0.000000 	 0.000000 	 9.282190 	 1913879.939380 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13285547.304489 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20592.841547 	 0.000000 	 0.000000 	 48988.049173 	 0.000000 	 0.000000 	 3.340215 	 0.000000 	 0.000000 	 9.305487 	 1914859.159088 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13284488.381226 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20618.821630 	 0.000000 	 0.000000 	 49040.695514 	 0.000000 	 0.000000 	 3.343776 	 0.000000 	 0.000000 	 9.328809 	 1915839.429046 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13283429.235153 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20643.752188 	 0.000000 	 0.000000 	 49093.558985 	 0.000000 	 0.000000 	 3.347341 	 0.000000 	 0.000000 	 9.352156 	 1916820.754177 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13282369.625140 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20667.924931 	 0.000000 	 0.000000 	 49146.585222 	 0.000000 	 0.000000 	 3.350912 	 0.000000 	 0.000000 	 9.375528 	 1917803.138267 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13281307.623108 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20693.246839 	 0.000000 	 0.000000 	 49199.792074 	 0.000000 	 0.000000 	 3.354489 	 0.000000 	 0.000000 	 9.398925 	 1918786.584564 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13280245.398371 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20717.551218 	 0.000000 	 0.000000 	 49253.173180 	 0.000000 	 0.000000 	 3.358072 	 0.000000 	 0.000000 	 9.422348 	 1919771.096811 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13279182.951760 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20740.886877 	 0.000000 	 0.000000 	 49306.675945 	 0.000000 	 0.000000 	 3.361661 	 0.000000 	 0.000000 	 9.445796 	 1920756.677960 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13278120.285157 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20763.299223 	 0.000000 	 0.000000 	 49360.251146 	 0.000000 	 0.000000 	 3.365257 	 0.000000 	 0.000000 	 9.469270 	 1921743.329948 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13277057.261750 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20784.969989 	 0.000000 	 0.000000 	 49413.852878 	 0.000000 	 0.000000 	 3.368858 	 0.000000 	 0.000000 	 9.492769 	 1922731.053756 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13275991.370522 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20808.378102 	 0.000000 	 0.000000 	 49467.512611 	 0.000000 	 0.000000 	 3.372466 	 0.000000 	 0.000000 	 9.516293 	 1923719.850006 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13274925.267378 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20830.851491 	 0.000000 	 0.000000 	 49521.244973 	 0.000000 	 0.000000 	 3.376079 	 0.000000 	 0.000000 	 9.539843 	 1924709.720236 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13273858.955206 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20852.432922 	 0.000000 	 0.000000 	 49575.003328 	 0.000000 	 0.000000 	 3.379698 	 0.000000 	 0.000000 	 9.563419 	 1925700.665428 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13272792.437812 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20873.162179 	 0.000000 	 0.000000 	 49628.744006 	 0.000000 	 0.000000 	 3.383323 	 0.000000 	 0.000000 	 9.587020 	 1926692.685660 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13271725.561276 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20893.234659 	 0.000000 	 0.000000 	 49682.426300 	 0.000000 	 0.000000 	 3.386953 	 0.000000 	 0.000000 	 9.610646 	 1927685.780166 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13270655.475779 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20915.454740 	 0.000000 	 0.000000 	 49736.096607 	 0.000000 	 0.000000 	 3.390588 	 0.000000 	 0.000000 	 9.634298 	 1928679.947987 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13269585.197841 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20936.779039 	 0.000000 	 0.000000 	 49789.781500 	 0.000000 	 0.000000 	 3.394228 	 0.000000 	 0.000000 	 9.657976 	 1929675.189417 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13268514.731495 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20957.247302 	 0.000000 	 0.000000 	 49843.437347 	 0.000000 	 0.000000 	 3.397873 	 0.000000 	 0.000000 	 9.681679 	 1930671.504304 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13267444.081626 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20976.896516 	 0.000000 	 0.000000 	 49897.023273 	 0.000000 	 0.000000 	 3.401521 	 0.000000 	 0.000000 	 9.705407 	 1931668.891656 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13266372.658131 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 20996.356117 	 0.000000 	 0.000000 	 49950.501728 	 0.000000 	 0.000000 	 3.405174 	 0.000000 	 0.000000 	 9.729161 	 1932667.349688 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13265289.740759 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21026.064229 	 0.000000 	 0.000000 	 50004.155111 	 0.000000 	 0.000000 	 3.408831 	 0.000000 	 0.000000 	 9.752941 	 1933666.878129 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13264206.645950 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21054.496760 	 0.000000 	 0.000000 	 50058.184554 	 0.000000 	 0.000000 	 3.412491 	 0.000000 	 0.000000 	 9.776746 	 1934667.483498 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13263123.370641 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21081.718903 	 0.000000 	 0.000000 	 50112.521104 	 0.000000 	 0.000000 	 3.416157 	 0.000000 	 0.000000 	 9.800577 	 1935669.172618 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13262039.913120 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21107.791351 	 0.000000 	 0.000000 	 50167.100287 	 0.000000 	 0.000000 	 3.419829 	 0.000000 	 0.000000 	 9.824434 	 1936671.950979 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13260956.122549 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21132.920813 	 0.000000 	 0.000000 	 50221.861993 	 0.000000 	 0.000000 	 3.423507 	 0.000000 	 0.000000 	 9.848316 	 1937675.822823 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13259869.291922 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21159.786705 	 0.000000 	 0.000000 	 50276.830162 	 0.000000 	 0.000000 	 3.427191 	 0.000000 	 0.000000 	 9.872225 	 1938680.791795 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13258782.277852 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21185.521478 	 0.000000 	 0.000000 	 50332.011289 	 0.000000 	 0.000000 	 3.430882 	 0.000000 	 0.000000 	 9.896160 	 1939686.862340 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13257695.080451 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21210.180181 	 0.000000 	 0.000000 	 50387.346545 	 0.000000 	 0.000000 	 3.434580 	 0.000000 	 0.000000 	 9.920121 	 1940694.038121 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13256607.700978 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21233.814067 	 0.000000 	 0.000000 	 50442.780897 	 0.000000 	 0.000000 	 3.438285 	 0.000000 	 0.000000 	 9.944108 	 1941702.321665 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13255519.970472 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21256.641911 	 0.000000 	 0.000000 	 50498.263064 	 0.000000 	 0.000000 	 3.441996 	 0.000000 	 0.000000 	 9.968122 	 1942711.714433 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13254428.808382 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21281.699844 	 0.000000 	 0.000000 	 50553.836358 	 0.000000 	 0.000000 	 3.445715 	 0.000000 	 0.000000 	 9.992162 	 1943722.217539 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13253337.470394 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21305.707465 	 0.000000 	 0.000000 	 50609.523157 	 0.000000 	 0.000000 	 3.449441 	 0.000000 	 0.000000 	 10.016228 	 1944733.833314 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13252245.958640 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21328.713915 	 0.000000 	 0.000000 	 50665.270456 	 0.000000 	 0.000000 	 3.453173 	 0.000000 	 0.000000 	 10.040321 	 1945746.563494 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13251154.276346 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21350.764871 	 0.000000 	 0.000000 	 50721.028643 	 0.000000 	 0.000000 	 3.456912 	 0.000000 	 0.000000 	 10.064440 	 1946760.408787 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13250061.792927 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21372.536825 	 0.000000 	 0.000000 	 50776.752062 	 0.000000 	 0.000000 	 3.460658 	 0.000000 	 0.000000 	 10.088586 	 1947775.368941 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13248957.083731 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21405.157518 	 0.000000 	 0.000000 	 50832.736372 	 0.000000 	 0.000000 	 3.464410 	 0.000000 	 0.000000 	 10.112758 	 1948791.445211 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13247852.205742 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21436.352160 	 0.000000 	 0.000000 	 50889.190990 	 0.000000 	 0.000000 	 3.468169 	 0.000000 	 0.000000 	 10.136957 	 1949808.645982 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13246747.154352 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21466.194789 	 0.000000 	 0.000000 	 50946.037870 	 0.000000 	 0.000000 	 3.471936 	 0.000000 	 0.000000 	 10.161183 	 1950826.979869 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13245641.926532 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21494.754292 	 0.000000 	 0.000000 	 51003.204048 	 0.000000 	 0.000000 	 3.475712 	 0.000000 	 0.000000 	 10.185436 	 1951846.453981 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13244536.359688 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21522.255596 	 0.000000 	 0.000000 	 51060.621492 	 0.000000 	 0.000000 	 3.479497 	 0.000000 	 0.000000 	 10.209716 	 1952867.074012 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13243427.554169 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21551.571150 	 0.000000 	 0.000000 	 51118.312420 	 0.000000 	 0.000000 	 3.483292 	 0.000000 	 0.000000 	 10.234023 	 1953888.844947 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13242318.568047 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21579.633349 	 0.000000 	 0.000000 	 51176.280588 	 0.000000 	 0.000000 	 3.487096 	 0.000000 	 0.000000 	 10.258357 	 1954911.772562 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13241209.400694 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21606.503930 	 0.000000 	 0.000000 	 51234.460013 	 0.000000 	 0.000000 	 3.490911 	 0.000000 	 0.000000 	 10.282719 	 1955935.861733 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13240100.052800 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21632.240329 	 0.000000 	 0.000000 	 51292.788965 	 0.000000 	 0.000000 	 3.494736 	 0.000000 	 0.000000 	 10.307108 	 1956961.116061 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13238990.344895 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21657.077147 	 0.000000 	 0.000000 	 51351.209908 	 0.000000 	 0.000000 	 3.498572 	 0.000000 	 0.000000 	 10.331526 	 1957987.537953 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13237877.014135 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21684.232411 	 0.000000 	 0.000000 	 51409.765683 	 0.000000 	 0.000000 	 3.502417 	 0.000000 	 0.000000 	 10.355970 	 1959015.129384 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13236763.508007 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21710.234563 	 0.000000 	 0.000000 	 51468.477152 	 0.000000 	 0.000000 	 3.506273 	 0.000000 	 0.000000 	 10.380443 	 1960043.893562 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13235649.828372 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21735.138023 	 0.000000 	 0.000000 	 51527.285515 	 0.000000 	 0.000000 	 3.510139 	 0.000000 	 0.000000 	 10.404943 	 1961073.833008 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13234535.978248 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21758.993426 	 0.000000 	 0.000000 	 51586.135738 	 0.000000 	 0.000000 	 3.514015 	 0.000000 	 0.000000 	 10.429471 	 1962104.949102 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13233421.760692 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21782.048674 	 0.000000 	 0.000000 	 51644.976545 	 0.000000 	 0.000000 	 3.517900 	 0.000000 	 0.000000 	 10.454027 	 1963137.242162 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13232303.561073 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21807.859166 	 0.000000 	 0.000000 	 51703.867088 	 0.000000 	 0.000000 	 3.521795 	 0.000000 	 0.000000 	 10.478611 	 1964170.712267 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13231185.201920 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21832.566684 	 0.000000 	 0.000000 	 51762.841385 	 0.000000 	 0.000000 	 3.525698 	 0.000000 	 0.000000 	 10.503223 	 1965205.361091 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13230066.686543 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21856.221786 	 0.000000 	 0.000000 	 51821.844447 	 0.000000 	 0.000000 	 3.529611 	 0.000000 	 0.000000 	 10.527862 	 1966241.189751 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13228948.019328 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21878.871517 	 0.000000 	 0.000000 	 51880.824789 	 0.000000 	 0.000000 	 3.533531 	 0.000000 	 0.000000 	 10.552530 	 1967278.198305 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13227828.528143 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21901.236324 	 0.000000 	 0.000000 	 51939.735038 	 0.000000 	 0.000000 	 3.537460 	 0.000000 	 0.000000 	 10.577226 	 1968316.385809 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13226696.021104 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21935.190611 	 0.000000 	 0.000000 	 51998.891983 	 0.000000 	 0.000000 	 3.541397 	 0.000000 	 0.000000 	 10.601949 	 1969355.752955 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13225563.366779 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21967.632833 	 0.000000 	 0.000000 	 52058.520273 	 0.000000 	 0.000000 	 3.545343 	 0.000000 	 0.000000 	 10.626701 	 1970396.308071 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13224430.560905 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 21998.640886 	 0.000000 	 0.000000 	 52118.537680 	 0.000000 	 0.000000 	 3.549298 	 0.000000 	 0.000000 	 10.651481 	 1971438.059751 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13223297.600835 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22028.287291 	 0.000000 	 0.000000 	 52178.867324 	 0.000000 	 0.000000 	 3.553263 	 0.000000 	 0.000000 	 10.676289 	 1972481.014998 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13222164.292337 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22056.832413 	 0.000000 	 0.000000 	 52239.437555 	 0.000000 	 0.000000 	 3.557239 	 0.000000 	 0.000000 	 10.701126 	 1973525.179330 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13221027.159049 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22087.711837 	 0.000000 	 0.000000 	 52300.284291 	 0.000000 	 0.000000 	 3.561225 	 0.000000 	 0.000000 	 10.725992 	 1974570.557606 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13219889.868152 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22117.239214 	 0.000000 	 0.000000 	 52361.420718 	 0.000000 	 0.000000 	 3.565222 	 0.000000 	 0.000000 	 10.750887 	 1975617.155808 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13218752.418951 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22145.481155 	 0.000000 	 0.000000 	 52422.775840 	 0.000000 	 0.000000 	 3.569231 	 0.000000 	 0.000000 	 10.775810 	 1976664.979012 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13217614.812141 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22172.499671 	 0.000000 	 0.000000 	 52484.283254 	 0.000000 	 0.000000 	 3.573251 	 0.000000 	 0.000000 	 10.800763 	 1977714.030920 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13216476.834743 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22198.567181 	 0.000000 	 0.000000 	 52545.881098 	 0.000000 	 0.000000 	 3.577283 	 0.000000 	 0.000000 	 10.825745 	 1978764.313950 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13215334.619643 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22227.492067 	 0.000000 	 0.000000 	 52607.626077 	 0.000000 	 0.000000 	 3.581326 	 0.000000 	 0.000000 	 10.850756 	 1979815.830131 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13214192.251927 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22255.155350 	 0.000000 	 0.000000 	 52669.548477 	 0.000000 	 0.000000 	 3.585380 	 0.000000 	 0.000000 	 10.875796 	 1980868.583070 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13213049.733244 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22281.616948 	 0.000000 	 0.000000 	 52731.583836 	 0.000000 	 0.000000 	 3.589445 	 0.000000 	 0.000000 	 10.900865 	 1981922.575662 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13211907.066585 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22306.932542 	 0.000000 	 0.000000 	 52793.671831 	 0.000000 	 0.000000 	 3.593521 	 0.000000 	 0.000000 	 10.925964 	 1982977.809557 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13210764.021216 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22331.388566 	 0.000000 	 0.000000 	 52855.756282 	 0.000000 	 0.000000 	 3.597607 	 0.000000 	 0.000000 	 10.951092 	 1984034.285237 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13209616.371798 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22359.137423 	 0.000000 	 0.000000 	 52917.909845 	 0.000000 	 0.000000 	 3.601704 	 0.000000 	 0.000000 	 10.976250 	 1985092.002981 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13208468.585676 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22385.666506 	 0.000000 	 0.000000 	 52980.175574 	 0.000000 	 0.000000 	 3.605811 	 0.000000 	 0.000000 	 11.001437 	 1986150.964996 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13207320.666159 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22411.032073 	 0.000000 	 0.000000 	 53042.492280 	 0.000000 	 0.000000 	 3.609928 	 0.000000 	 0.000000 	 11.026653 	 1987211.172907 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13206172.617802 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22435.286421 	 0.000000 	 0.000000 	 53104.802668 	 0.000000 	 0.000000 	 3.614055 	 0.000000 	 0.000000 	 11.051899 	 1988272.627155 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13205023.766966 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22459.156671 	 0.000000 	 0.000000 	 53167.053926 	 0.000000 	 0.000000 	 3.618191 	 0.000000 	 0.000000 	 11.077175 	 1989335.327072 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13203861.889294 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22494.553651 	 0.000000 	 0.000000 	 53229.558718 	 0.000000 	 0.000000 	 3.622335 	 0.000000 	 0.000000 	 11.102480 	 1990399.273523 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13202699.889135 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22528.344018 	 0.000000 	 0.000000 	 53292.537610 	 0.000000 	 0.000000 	 3.626490 	 0.000000 	 0.000000 	 11.127814 	 1991464.474933 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13201537.762983 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22560.609541 	 0.000000 	 0.000000 	 53355.903736 	 0.000000 	 0.000000 	 3.630655 	 0.000000 	 0.000000 	 11.153179 	 1992530.939906 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13200375.509081 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22591.426295 	 0.000000 	 0.000000 	 53419.575856 	 0.000000 	 0.000000 	 3.634830 	 0.000000 	 0.000000 	 11.178574 	 1993598.675363 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13199212.898823 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22621.093248 	 0.000000 	 0.000000 	 53483.478255 	 0.000000 	 0.000000 	 3.639018 	 0.000000 	 0.000000 	 11.203999 	 1994667.686657 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13198045.820149 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22653.666766 	 0.000000 	 0.000000 	 53547.661881 	 0.000000 	 0.000000 	 3.643217 	 0.000000 	 0.000000 	 11.229454 	 1995737.978533 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13196878.613036 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22684.777166 	 0.000000 	 0.000000 	 53612.150199 	 0.000000 	 0.000000 	 3.647427 	 0.000000 	 0.000000 	 11.254939 	 1996809.557231 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13195711.277474 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22714.495809 	 0.000000 	 0.000000 	 53676.866541 	 0.000000 	 0.000000 	 3.651651 	 0.000000 	 0.000000 	 11.280455 	 1997882.428070 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13194543.814973 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22742.889092 	 0.000000 	 0.000000 	 53741.739164 	 0.000000 	 0.000000 	 3.655886 	 0.000000 	 0.000000 	 11.306002 	 1998956.594883 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13193375.979340 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22770.267602 	 0.000000 	 0.000000 	 53806.701226 	 0.000000 	 0.000000 	 3.660133 	 0.000000 	 0.000000 	 11.331580 	 2000032.060119 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13192203.289668 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22801.039936 	 0.000000 	 0.000000 	 53871.822948 	 0.000000 	 0.000000 	 3.664393 	 0.000000 	 0.000000 	 11.357188 	 2001108.825868 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13191030.480606 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22830.428162 	 0.000000 	 0.000000 	 53937.143608 	 0.000000 	 0.000000 	 3.668664 	 0.000000 	 0.000000 	 11.382827 	 2002186.896133 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13189857.554305 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22858.497680 	 0.000000 	 0.000000 	 54002.592394 	 0.000000 	 0.000000 	 3.672948 	 0.000000 	 0.000000 	 11.408497 	 2003266.274177 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13188684.514305 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22885.309346 	 0.000000 	 0.000000 	 54068.103017 	 0.000000 	 0.000000 	 3.677243 	 0.000000 	 0.000000 	 11.434197 	 2004346.961892 	 0.000000 	 0.000000 	 0.000000 	 0.000000
13187510.684956 	 0.000000 	 0.000000 	 0.000000 	 0.000000 	 22911.599419 	 0.000000 	 0.000000 	 54133.614258 	 0.000000 	 0.000000 	 3.681549 	 0.000000 	 0.000000 	 11.459929 	 2005428.959888 	 0.000000 	 0.000000 	 0.000000 	 0.000000
